2023-07-31,CA,California,$4.998,https://gasprices.aaa.com?state=CA
2023-07-31,WA,Washington,$4.950,https://gasprices.aaa.com?state=WA
2023-07-31,HI,Hawaii,$4.697,https://gasprices.aaa.com?state=HI
2023-07-31,OR,Oregon,$4.608,https://gasprices.aaa.com?state=OR
2023-07-31,AK,Alaska,$4.338,https://gasprices.aaa.com?state=AK
2023-07-31,NV,Nevada,$4.277,https://gasprices.aaa.com?state=NV
2023-07-31,IL,Illinois,$3.990,https://gasprices.aaa.com?state=IL
2023-07-31,CO,Colorado,$3.949,https://gasprices.aaa.com?state=CO
2023-07-31,UT,Utah,$3.938,https://gasprices.aaa.com?state=UT
2023-07-31,DC,District of Columbia,$3.913,https://gasprices.aaa.com?state=DC
2023-07-31,ID,Idaho,$3.909,https://gasprices.aaa.com?state=ID
2023-07-31,MT,Montana,$3.868,https://gasprices.aaa.com?state=MT
2023-07-31,PA,Pennsylvania,$3.858,https://gasprices.aaa.com?state=PA
2023-07-31,AZ,Arizona,$3.825,https://gasprices.aaa.com?state=AZ
2023-07-31,NY,New York,$3.817,https://gasprices.aaa.com?state=NY
2023-07-31,MD,Maryland,$3.764,https://gasprices.aaa.com?state=MD
2023-07-31,WY,Wyoming,$3.762,https://gasprices.aaa.com?state=WY
2023-07-31,CT,Connecticut,$3.761,https://gasprices.aaa.com?state=CT
2023-07-31,ME,Maine,$3.760,https://gasprices.aaa.com?state=ME
2023-07-31,VT,Vermont,$3.736,https://gasprices.aaa.com?state=VT
2023-07-31,NJ,New Jersey,$3.706,https://gasprices.aaa.com?state=NJ
2023-07-31,NM,New Mexico,$3.695,https://gasprices.aaa.com?state=NM
2023-07-31,SD,South Dakota,$3.692,https://gasprices.aaa.com?state=SD
2023-07-31,IN,Indiana,$3.687,https://gasprices.aaa.com?state=IN
2023-07-31,MA,Massachusetts,$3.677,https://gasprices.aaa.com?state=MA
2023-07-31,MI,Michigan,$3.666,https://gasprices.aaa.com?state=MI
2023-07-31,RI,Rhode Island,$3.665,https://gasprices.aaa.com?state=RI
2023-07-31,FL,Florida,$3.659,https://gasprices.aaa.com?state=FL
2023-07-31,MN,Minnesota,$3.647,https://gasprices.aaa.com?state=MN
2023-07-31,DE,Delaware,$3.640,https://gasprices.aaa.com?state=DE
2023-07-31,ND,North Dakota,$3.635,https://gasprices.aaa.com?state=ND
2023-07-31,NH,New Hampshire,$3.621,https://gasprices.aaa.com?state=NH
2023-07-31,IA,Iowa,$3.606,https://gasprices.aaa.com?state=IA
2023-07-31,VA,Virginia,$3.599,https://gasprices.aaa.com?state=VA
2023-07-31,WI,Wisconsin,$3.565,https://gasprices.aaa.com?state=WI
2023-07-31,GA,Georgia,$3.561,https://gasprices.aaa.com?state=GA
2023-07-31,NC,North Carolina,$3.531,https://gasprices.aaa.com?state=NC
2023-07-31,KS,Kansas,$3.525,https://gasprices.aaa.com?state=KS
2023-07-31,NE,Nebraska,$3.521,https://gasprices.aaa.com?state=NE
2023-07-31,WV,West Virginia,$3.516,https://gasprices.aaa.com?state=WV
2023-07-31,SC,South Carolina,$3.510,https://gasprices.aaa.com?state=SC
2023-07-31,OH,Ohio,$3.492,https://gasprices.aaa.com?state=OH
2023-07-31,MO,Missouri,$3.466,https://gasprices.aaa.com?state=MO
2023-07-31,OK,Oklahoma,$3.466,https://gasprices.aaa.com?state=OK
2023-07-31,KY,Kentucky,$3.458,https://gasprices.aaa.com?state=KY
2023-07-31,TX,Texas,$3.439,https://gasprices.aaa.com?state=TX
2023-07-31,AR,Arkansas,$3.405,https://gasprices.aaa.com?state=AR
2023-07-31,TN,Tennessee,$3.388,https://gasprices.aaa.com?state=TN
2023-07-31,LA,Louisiana,$3.355,https://gasprices.aaa.com?state=LA
2023-07-31,AL,Alabama,$3.354,https://gasprices.aaa.com?state=AL
2023-07-31,MS,Mississippi,$3.253,https://gasprices.aaa.com?state=MS
