2024-03-16,CA,California,$4.898,https://gasprices.aaa.com?state=CA
2024-03-16,HI,Hawaii,$4.707,https://gasprices.aaa.com?state=HI
2024-03-16,WA,Washington,$4.290,https://gasprices.aaa.com?state=WA
2024-03-16,NV,Nevada,$4.173,https://gasprices.aaa.com?state=NV
2024-03-16,OR,Oregon,$4.053,https://gasprices.aaa.com?state=OR
2024-03-16,AK,Alaska,$3.800,https://gasprices.aaa.com?state=AK
2024-03-16,AZ,Arizona,$3.708,https://gasprices.aaa.com?state=AZ
2024-03-16,IL,Illinois,$3.704,https://gasprices.aaa.com?state=IL
2024-03-16,DC,District of Columbia,$3.607,https://gasprices.aaa.com?state=DC
2024-03-16,MI,Michigan,$3.594,https://gasprices.aaa.com?state=MI
2024-03-16,PA,Pennsylvania,$3.573,https://gasprices.aaa.com?state=PA
2024-03-16,IN,Indiana,$3.517,https://gasprices.aaa.com?state=IN
2024-03-16,MD,Maryland,$3.496,https://gasprices.aaa.com?state=MD
2024-03-16,FL,Florida,$3.477,https://gasprices.aaa.com?state=FL
2024-03-16,MT,Montana,$3.474,https://gasprices.aaa.com?state=MT
2024-03-16,VA,Virginia,$3.367,https://gasprices.aaa.com?state=VA
2024-03-16,NY,New York,$3.364,https://gasprices.aaa.com?state=NY
2024-03-16,ID,Idaho,$3.363,https://gasprices.aaa.com?state=ID
2024-03-16,GA,Georgia,$3.352,https://gasprices.aaa.com?state=GA
2024-03-16,CT,Connecticut,$3.347,https://gasprices.aaa.com?state=CT
2024-03-16,UT,Utah,$3.342,https://gasprices.aaa.com?state=UT
2024-03-16,NC,North Carolina,$3.317,https://gasprices.aaa.com?state=NC
2024-03-16,WI,Wisconsin,$3.297,https://gasprices.aaa.com?state=WI
2024-03-16,VT,Vermont,$3.289,https://gasprices.aaa.com?state=VT
2024-03-16,ND,North Dakota,$3.288,https://gasprices.aaa.com?state=ND
2024-03-16,DE,Delaware,$3.287,https://gasprices.aaa.com?state=DE
2024-03-16,ME,Maine,$3.275,https://gasprices.aaa.com?state=ME
2024-03-16,WV,West Virginia,$3.265,https://gasprices.aaa.com?state=WV
2024-03-16,NM,New Mexico,$3.254,https://gasprices.aaa.com?state=NM
2024-03-16,MA,Massachusetts,$3.240,https://gasprices.aaa.com?state=MA
2024-03-16,SC,South Carolina,$3.236,https://gasprices.aaa.com?state=SC
2024-03-16,OH,Ohio,$3.235,https://gasprices.aaa.com?state=OH
2024-03-16,SD,South Dakota,$3.231,https://gasprices.aaa.com?state=SD
2024-03-16,NJ,New Jersey,$3.222,https://gasprices.aaa.com?state=NJ
2024-03-16,MN,Minnesota,$3.206,https://gasprices.aaa.com?state=MN
2024-03-16,MO,Missouri,$3.205,https://gasprices.aaa.com?state=MO
2024-03-16,RI,Rhode Island,$3.197,https://gasprices.aaa.com?state=RI
2024-03-16,NE,Nebraska,$3.196,https://gasprices.aaa.com?state=NE
2024-03-16,IA,Iowa,$3.192,https://gasprices.aaa.com?state=IA
2024-03-16,NH,New Hampshire,$3.180,https://gasprices.aaa.com?state=NH
2024-03-16,AL,Alabama,$3.170,https://gasprices.aaa.com?state=AL
2024-03-16,KS,Kansas,$3.157,https://gasprices.aaa.com?state=KS
2024-03-16,KY,Kentucky,$3.136,https://gasprices.aaa.com?state=KY
2024-03-16,LA,Louisiana,$3.126,https://gasprices.aaa.com?state=LA
2024-03-16,WY,Wyoming,$3.111,https://gasprices.aaa.com?state=WY
2024-03-16,TN,Tennessee,$3.091,https://gasprices.aaa.com?state=TN
2024-03-16,AR,Arkansas,$3.084,https://gasprices.aaa.com?state=AR
2024-03-16,OK,Oklahoma,$3.084,https://gasprices.aaa.com?state=OK
2024-03-16,TX,Texas,$3.065,https://gasprices.aaa.com?state=TX
2024-03-16,CO,Colorado,$3.064,https://gasprices.aaa.com?state=CO
2024-03-16,MS,Mississippi,$3.027,https://gasprices.aaa.com?state=MS
