2024-03-12,CA,California,$4.877,https://gasprices.aaa.com?state=CA
2024-03-12,HI,Hawaii,$4.707,https://gasprices.aaa.com?state=HI
2024-03-12,WA,Washington,$4.209,https://gasprices.aaa.com?state=WA
2024-03-12,NV,Nevada,$4.116,https://gasprices.aaa.com?state=NV
2024-03-12,OR,Oregon,$3.945,https://gasprices.aaa.com?state=OR
2024-03-12,IL,Illinois,$3.713,https://gasprices.aaa.com?state=IL
2024-03-12,AK,Alaska,$3.711,https://gasprices.aaa.com?state=AK
2024-03-12,AZ,Arizona,$3.554,https://gasprices.aaa.com?state=AZ
2024-03-12,MI,Michigan,$3.538,https://gasprices.aaa.com?state=MI
2024-03-12,PA,Pennsylvania,$3.517,https://gasprices.aaa.com?state=PA
2024-03-12,DC,District of Columbia,$3.512,https://gasprices.aaa.com?state=DC
2024-03-12,MT,Montana,$3.403,https://gasprices.aaa.com?state=MT
2024-03-12,FL,Florida,$3.399,https://gasprices.aaa.com?state=FL
2024-03-12,NY,New York,$3.341,https://gasprices.aaa.com?state=NY
2024-03-12,MD,Maryland,$3.329,https://gasprices.aaa.com?state=MD
2024-03-12,OH,Ohio,$3.314,https://gasprices.aaa.com?state=OH
2024-03-12,IN,Indiana,$3.313,https://gasprices.aaa.com?state=IN
2024-03-12,UT,Utah,$3.312,https://gasprices.aaa.com?state=UT
2024-03-12,ID,Idaho,$3.305,https://gasprices.aaa.com?state=ID
2024-03-12,CT,Connecticut,$3.292,https://gasprices.aaa.com?state=CT
2024-03-12,WV,West Virginia,$3.269,https://gasprices.aaa.com?state=WV
2024-03-12,ND,North Dakota,$3.260,https://gasprices.aaa.com?state=ND
2024-03-12,VT,Vermont,$3.257,https://gasprices.aaa.com?state=VT
2024-03-12,DE,Delaware,$3.243,https://gasprices.aaa.com?state=DE
2024-03-12,VA,Virginia,$3.239,https://gasprices.aaa.com?state=VA
2024-03-12,ME,Maine,$3.234,https://gasprices.aaa.com?state=ME
2024-03-12,WI,Wisconsin,$3.220,https://gasprices.aaa.com?state=WI
2024-03-12,NC,North Carolina,$3.198,https://gasprices.aaa.com?state=NC
2024-03-12,MA,Massachusetts,$3.195,https://gasprices.aaa.com?state=MA
2024-03-12,GA,Georgia,$3.193,https://gasprices.aaa.com?state=GA
2024-03-12,NE,Nebraska,$3.191,https://gasprices.aaa.com?state=NE
2024-03-12,MO,Missouri,$3.191,https://gasprices.aaa.com?state=MO
2024-03-12,SD,South Dakota,$3.188,https://gasprices.aaa.com?state=SD
2024-03-12,NJ,New Jersey,$3.174,https://gasprices.aaa.com?state=NJ
2024-03-12,KS,Kansas,$3.162,https://gasprices.aaa.com?state=KS
2024-03-12,RI,Rhode Island,$3.161,https://gasprices.aaa.com?state=RI
2024-03-12,MN,Minnesota,$3.157,https://gasprices.aaa.com?state=MN
2024-03-12,IA,Iowa,$3.143,https://gasprices.aaa.com?state=IA
2024-03-12,NH,New Hampshire,$3.137,https://gasprices.aaa.com?state=NH
2024-03-12,SC,South Carolina,$3.107,https://gasprices.aaa.com?state=SC
2024-03-12,KY,Kentucky,$3.102,https://gasprices.aaa.com?state=KY
2024-03-12,WY,Wyoming,$3.091,https://gasprices.aaa.com?state=WY
2024-03-12,AL,Alabama,$3.083,https://gasprices.aaa.com?state=AL
2024-03-12,OK,Oklahoma,$3.080,https://gasprices.aaa.com?state=OK
2024-03-12,NM,New Mexico,$3.068,https://gasprices.aaa.com?state=NM
2024-03-12,TN,Tennessee,$3.068,https://gasprices.aaa.com?state=TN
2024-03-12,AR,Arkansas,$3.065,https://gasprices.aaa.com?state=AR
2024-03-12,LA,Louisiana,$3.033,https://gasprices.aaa.com?state=LA
2024-03-12,CO,Colorado,$3.023,https://gasprices.aaa.com?state=CO
2024-03-12,TX,Texas,$2.983,https://gasprices.aaa.com?state=TX
2024-03-12,MS,Mississippi,$2.942,https://gasprices.aaa.com?state=MS
