2023-09-30,CA,California,$6.076,https://gasprices.aaa.com?state=CA
2023-09-30,NV,Nevada,$5.196,https://gasprices.aaa.com?state=NV
2023-09-30,WA,Washington,$5.134,https://gasprices.aaa.com?state=WA
2023-09-30,HI,Hawaii,$4.886,https://gasprices.aaa.com?state=HI
2023-09-30,OR,Oregon,$4.769,https://gasprices.aaa.com?state=OR
2023-09-30,AZ,Arizona,$4.679,https://gasprices.aaa.com?state=AZ
2023-09-30,AK,Alaska,$4.631,https://gasprices.aaa.com?state=AK
2023-09-30,UT,Utah,$4.154,https://gasprices.aaa.com?state=UT
2023-09-30,ID,Idaho,$4.144,https://gasprices.aaa.com?state=ID
2023-09-30,MT,Montana,$4.121,https://gasprices.aaa.com?state=MT
2023-09-30,WY,Wyoming,$3.897,https://gasprices.aaa.com?state=WY
2023-09-30,NY,New York,$3.897,https://gasprices.aaa.com?state=NY
2023-09-30,PA,Pennsylvania,$3.885,https://gasprices.aaa.com?state=PA
2023-09-30,CO,Colorado,$3.885,https://gasprices.aaa.com?state=CO
2023-09-30,DC,District of Columbia,$3.879,https://gasprices.aaa.com?state=DC
2023-09-30,ND,North Dakota,$3.837,https://gasprices.aaa.com?state=ND
2023-09-30,IL,Illinois,$3.822,https://gasprices.aaa.com?state=IL
2023-09-30,CT,Connecticut,$3.807,https://gasprices.aaa.com?state=CT
2023-09-30,SD,South Dakota,$3.807,https://gasprices.aaa.com?state=SD
2023-09-30,VT,Vermont,$3.802,https://gasprices.aaa.com?state=VT
2023-09-30,ME,Maine,$3.777,https://gasprices.aaa.com?state=ME
2023-09-30,MN,Minnesota,$3.768,https://gasprices.aaa.com?state=MN
2023-09-30,MA,Massachusetts,$3.751,https://gasprices.aaa.com?state=MA
2023-09-30,NM,New Mexico,$3.739,https://gasprices.aaa.com?state=NM
2023-09-30,RI,Rhode Island,$3.718,https://gasprices.aaa.com?state=RI
2023-09-30,MI,Michigan,$3.716,https://gasprices.aaa.com?state=MI
2023-09-30,NE,Nebraska,$3.712,https://gasprices.aaa.com?state=NE
2023-09-30,NH,New Hampshire,$3.672,https://gasprices.aaa.com?state=NH
2023-09-30,NJ,New Jersey,$3.646,https://gasprices.aaa.com?state=NJ
2023-09-30,IN,Indiana,$3.624,https://gasprices.aaa.com?state=IN
2023-09-30,KS,Kansas,$3.615,https://gasprices.aaa.com?state=KS
2023-09-30,OK,Oklahoma,$3.591,https://gasprices.aaa.com?state=OK
2023-09-30,WV,West Virginia,$3.589,https://gasprices.aaa.com?state=WV
2023-09-30,IA,Iowa,$3.581,https://gasprices.aaa.com?state=IA
2023-09-30,MD,Maryland,$3.541,https://gasprices.aaa.com?state=MD
2023-09-30,VA,Virginia,$3.534,https://gasprices.aaa.com?state=VA
2023-09-30,MO,Missouri,$3.517,https://gasprices.aaa.com?state=MO
2023-09-30,FL,Florida,$3.504,https://gasprices.aaa.com?state=FL
2023-09-30,WI,Wisconsin,$3.482,https://gasprices.aaa.com?state=WI
2023-09-30,NC,North Carolina,$3.441,https://gasprices.aaa.com?state=NC
2023-09-30,OH,Ohio,$3.428,https://gasprices.aaa.com?state=OH
2023-09-30,KY,Kentucky,$3.412,https://gasprices.aaa.com?state=KY
2023-09-30,DE,Delaware,$3.399,https://gasprices.aaa.com?state=DE
2023-09-30,AR,Arkansas,$3.380,https://gasprices.aaa.com?state=AR
2023-09-30,TX,Texas,$3.361,https://gasprices.aaa.com?state=TX
2023-09-30,LA,Louisiana,$3.327,https://gasprices.aaa.com?state=LA
2023-09-30,AL,Alabama,$3.326,https://gasprices.aaa.com?state=AL
2023-09-30,TN,Tennessee,$3.321,https://gasprices.aaa.com?state=TN
2023-09-30,SC,South Carolina,$3.320,https://gasprices.aaa.com?state=SC
2023-09-30,GA,Georgia,$3.248,https://gasprices.aaa.com?state=GA
2023-09-30,MS,Mississippi,$3.238,https://gasprices.aaa.com?state=MS
