2024-01-19,HI,Hawaii,$4.676,https://gasprices.aaa.com?state=HI
2024-01-19,CA,California,$4.514,https://gasprices.aaa.com?state=CA
2024-01-19,WA,Washington,$3.992,https://gasprices.aaa.com?state=WA
2024-01-19,NV,Nevada,$3.796,https://gasprices.aaa.com?state=NV
2024-01-19,OR,Oregon,$3.656,https://gasprices.aaa.com?state=OR
2024-01-19,AK,Alaska,$3.528,https://gasprices.aaa.com?state=AK
2024-01-19,PA,Pennsylvania,$3.347,https://gasprices.aaa.com?state=PA
2024-01-19,NY,New York,$3.273,https://gasprices.aaa.com?state=NY
2024-01-19,IL,Illinois,$3.241,https://gasprices.aaa.com?state=IL
2024-01-19,VT,Vermont,$3.202,https://gasprices.aaa.com?state=VT
2024-01-19,DC,District of Columbia,$3.195,https://gasprices.aaa.com?state=DC
2024-01-19,ME,Maine,$3.165,https://gasprices.aaa.com?state=ME
2024-01-19,CT,Connecticut,$3.143,https://gasprices.aaa.com?state=CT
2024-01-19,AZ,Arizona,$3.136,https://gasprices.aaa.com?state=AZ
2024-01-19,MA,Massachusetts,$3.122,https://gasprices.aaa.com?state=MA
2024-01-19,MD,Maryland,$3.105,https://gasprices.aaa.com?state=MD
2024-01-19,OH,Ohio,$3.104,https://gasprices.aaa.com?state=OH
2024-01-19,IN,Indiana,$3.091,https://gasprices.aaa.com?state=IN
2024-01-19,NJ,New Jersey,$3.068,https://gasprices.aaa.com?state=NJ
2024-01-19,NH,New Hampshire,$3.041,https://gasprices.aaa.com?state=NH
2024-01-19,MI,Michigan,$3.037,https://gasprices.aaa.com?state=MI
2024-01-19,RI,Rhode Island,$3.022,https://gasprices.aaa.com?state=RI
2024-01-19,FL,Florida,$3.010,https://gasprices.aaa.com?state=FL
2024-01-19,ID,Idaho,$3.004,https://gasprices.aaa.com?state=ID
2024-01-19,DE,Delaware,$2.974,https://gasprices.aaa.com?state=DE
2024-01-19,VA,Virginia,$2.969,https://gasprices.aaa.com?state=VA
2024-01-19,GA,Georgia,$2.966,https://gasprices.aaa.com?state=GA
2024-01-19,WV,West Virginia,$2.955,https://gasprices.aaa.com?state=WV
2024-01-19,NC,North Carolina,$2.932,https://gasprices.aaa.com?state=NC
2024-01-19,KY,Kentucky,$2.891,https://gasprices.aaa.com?state=KY
2024-01-19,MT,Montana,$2.881,https://gasprices.aaa.com?state=MT
2024-01-19,SD,South Dakota,$2.869,https://gasprices.aaa.com?state=SD
2024-01-19,NM,New Mexico,$2.868,https://gasprices.aaa.com?state=NM
2024-01-19,SC,South Carolina,$2.862,https://gasprices.aaa.com?state=SC
2024-01-19,AL,Alabama,$2.808,https://gasprices.aaa.com?state=AL
2024-01-19,NE,Nebraska,$2.790,https://gasprices.aaa.com?state=NE
2024-01-19,ND,North Dakota,$2.785,https://gasprices.aaa.com?state=ND
2024-01-19,MN,Minnesota,$2.777,https://gasprices.aaa.com?state=MN
2024-01-19,LA,Louisiana,$2.758,https://gasprices.aaa.com?state=LA
2024-01-19,UT,Utah,$2.740,https://gasprices.aaa.com?state=UT
2024-01-19,WI,Wisconsin,$2.735,https://gasprices.aaa.com?state=WI
2024-01-19,IA,Iowa,$2.723,https://gasprices.aaa.com?state=IA
2024-01-19,TN,Tennessee,$2.715,https://gasprices.aaa.com?state=TN
2024-01-19,CO,Colorado,$2.705,https://gasprices.aaa.com?state=CO
2024-01-19,WY,Wyoming,$2.700,https://gasprices.aaa.com?state=WY
2024-01-19,MS,Mississippi,$2.680,https://gasprices.aaa.com?state=MS
2024-01-19,TX,Texas,$2.679,https://gasprices.aaa.com?state=TX
2024-01-19,MO,Missouri,$2.655,https://gasprices.aaa.com?state=MO
2024-01-19,AR,Arkansas,$2.652,https://gasprices.aaa.com?state=AR
2024-01-19,KS,Kansas,$2.643,https://gasprices.aaa.com?state=KS
2024-01-19,OK,Oklahoma,$2.601,https://gasprices.aaa.com?state=OK
