2023-12-05,CA,California,$4.784,https://gasprices.aaa.com?state=CA
2023-12-05,HI,Hawaii,$4.707,https://gasprices.aaa.com?state=HI
2023-12-05,WA,Washington,$4.322,https://gasprices.aaa.com?state=WA
2023-12-05,NV,Nevada,$4.096,https://gasprices.aaa.com?state=NV
2023-12-05,OR,Oregon,$3.985,https://gasprices.aaa.com?state=OR
2023-12-05,AK,Alaska,$3.909,https://gasprices.aaa.com?state=AK
2023-12-05,PA,Pennsylvania,$3.556,https://gasprices.aaa.com?state=PA
2023-12-05,ID,Idaho,$3.537,https://gasprices.aaa.com?state=ID
2023-12-05,NY,New York,$3.529,https://gasprices.aaa.com?state=NY
2023-12-05,DC,District of Columbia,$3.455,https://gasprices.aaa.com?state=DC
2023-12-05,VT,Vermont,$3.436,https://gasprices.aaa.com?state=VT
2023-12-05,AZ,Arizona,$3.428,https://gasprices.aaa.com?state=AZ
2023-12-05,IL,Illinois,$3.379,https://gasprices.aaa.com?state=IL
2023-12-05,MA,Massachusetts,$3.368,https://gasprices.aaa.com?state=MA
2023-12-05,CT,Connecticut,$3.363,https://gasprices.aaa.com?state=CT
2023-12-05,ME,Maine,$3.346,https://gasprices.aaa.com?state=ME
2023-12-05,RI,Rhode Island,$3.294,https://gasprices.aaa.com?state=RI
2023-12-05,NJ,New Jersey,$3.249,https://gasprices.aaa.com?state=NJ
2023-12-05,NH,New Hampshire,$3.232,https://gasprices.aaa.com?state=NH
2023-12-05,MI,Michigan,$3.219,https://gasprices.aaa.com?state=MI
2023-12-05,MD,Maryland,$3.211,https://gasprices.aaa.com?state=MD
2023-12-05,WV,West Virginia,$3.203,https://gasprices.aaa.com?state=WV
2023-12-05,MT,Montana,$3.162,https://gasprices.aaa.com?state=MT
2023-12-05,FL,Florida,$3.118,https://gasprices.aaa.com?state=FL
2023-12-05,WY,Wyoming,$3.112,https://gasprices.aaa.com?state=WY
2023-12-05,SD,South Dakota,$3.109,https://gasprices.aaa.com?state=SD
2023-12-05,VA,Virginia,$3.104,https://gasprices.aaa.com?state=VA
2023-12-05,DE,Delaware,$3.103,https://gasprices.aaa.com?state=DE
2023-12-05,GA,Georgia,$3.079,https://gasprices.aaa.com?state=GA
2023-12-05,ND,North Dakota,$3.067,https://gasprices.aaa.com?state=ND
2023-12-05,UT,Utah,$3.060,https://gasprices.aaa.com?state=UT
2023-12-05,NM,New Mexico,$3.027,https://gasprices.aaa.com?state=NM
2023-12-05,NC,North Carolina,$3.024,https://gasprices.aaa.com?state=NC
2023-12-05,MN,Minnesota,$3.013,https://gasprices.aaa.com?state=MN
2023-12-05,IN,Indiana,$3.008,https://gasprices.aaa.com?state=IN
2023-12-05,NE,Nebraska,$2.989,https://gasprices.aaa.com?state=NE
2023-12-05,CO,Colorado,$2.941,https://gasprices.aaa.com?state=CO
2023-12-05,KY,Kentucky,$2.923,https://gasprices.aaa.com?state=KY
2023-12-05,OH,Ohio,$2.922,https://gasprices.aaa.com?state=OH
2023-12-05,SC,South Carolina,$2.920,https://gasprices.aaa.com?state=SC
2023-12-05,WI,Wisconsin,$2.907,https://gasprices.aaa.com?state=WI
2023-12-05,TN,Tennessee,$2.883,https://gasprices.aaa.com?state=TN
2023-12-05,IA,Iowa,$2.873,https://gasprices.aaa.com?state=IA
2023-12-05,AL,Alabama,$2.862,https://gasprices.aaa.com?state=AL
2023-12-05,KS,Kansas,$2.852,https://gasprices.aaa.com?state=KS
2023-12-05,AR,Arkansas,$2.798,https://gasprices.aaa.com?state=AR
2023-12-05,LA,Louisiana,$2.781,https://gasprices.aaa.com?state=LA
2023-12-05,MO,Missouri,$2.777,https://gasprices.aaa.com?state=MO
2023-12-05,MS,Mississippi,$2.740,https://gasprices.aaa.com?state=MS
2023-12-05,OK,Oklahoma,$2.738,https://gasprices.aaa.com?state=OK
2023-12-05,TX,Texas,$2.717,https://gasprices.aaa.com?state=TX
