2023-12-20,HI,Hawaii,$4.690,https://gasprices.aaa.com?state=HI
2023-12-20,CA,California,$4.585,https://gasprices.aaa.com?state=CA
2023-12-20,WA,Washington,$4.181,https://gasprices.aaa.com?state=WA
2023-12-20,NV,Nevada,$3.904,https://gasprices.aaa.com?state=NV
2023-12-20,OR,Oregon,$3.837,https://gasprices.aaa.com?state=OR
2023-12-20,AK,Alaska,$3.703,https://gasprices.aaa.com?state=AK
2023-12-20,PA,Pennsylvania,$3.434,https://gasprices.aaa.com?state=PA
2023-12-20,NY,New York,$3.404,https://gasprices.aaa.com?state=NY
2023-12-20,VT,Vermont,$3.340,https://gasprices.aaa.com?state=VT
2023-12-20,ID,Idaho,$3.301,https://gasprices.aaa.com?state=ID
2023-12-20,DC,District of Columbia,$3.267,https://gasprices.aaa.com?state=DC
2023-12-20,MA,Massachusetts,$3.258,https://gasprices.aaa.com?state=MA
2023-12-20,AZ,Arizona,$3.256,https://gasprices.aaa.com?state=AZ
2023-12-20,ME,Maine,$3.237,https://gasprices.aaa.com?state=ME
2023-12-20,CT,Connecticut,$3.232,https://gasprices.aaa.com?state=CT
2023-12-20,MD,Maryland,$3.176,https://gasprices.aaa.com?state=MD
2023-12-20,RI,Rhode Island,$3.140,https://gasprices.aaa.com?state=RI
2023-12-20,IL,Illinois,$3.140,https://gasprices.aaa.com?state=IL
2023-12-20,NH,New Hampshire,$3.139,https://gasprices.aaa.com?state=NH
2023-12-20,NJ,New Jersey,$3.126,https://gasprices.aaa.com?state=NJ
2023-12-20,DE,Delaware,$3.059,https://gasprices.aaa.com?state=DE
2023-12-20,GA,Georgia,$3.003,https://gasprices.aaa.com?state=GA
2023-12-20,WV,West Virginia,$2.999,https://gasprices.aaa.com?state=WV
2023-12-20,MT,Montana,$2.989,https://gasprices.aaa.com?state=MT
2023-12-20,VA,Virginia,$2.984,https://gasprices.aaa.com?state=VA
2023-12-20,SD,South Dakota,$2.980,https://gasprices.aaa.com?state=SD
2023-12-20,FL,Florida,$2.976,https://gasprices.aaa.com?state=FL
2023-12-20,NM,New Mexico,$2.968,https://gasprices.aaa.com?state=NM
2023-12-20,NC,North Carolina,$2.951,https://gasprices.aaa.com?state=NC
2023-12-20,WY,Wyoming,$2.933,https://gasprices.aaa.com?state=WY
2023-12-20,MI,Michigan,$2.925,https://gasprices.aaa.com?state=MI
2023-12-20,NE,Nebraska,$2.915,https://gasprices.aaa.com?state=NE
2023-12-20,UT,Utah,$2.911,https://gasprices.aaa.com?state=UT
2023-12-20,MN,Minnesota,$2.907,https://gasprices.aaa.com?state=MN
2023-12-20,ND,North Dakota,$2.896,https://gasprices.aaa.com?state=ND
2023-12-20,SC,South Carolina,$2.874,https://gasprices.aaa.com?state=SC
2023-12-20,IA,Iowa,$2.849,https://gasprices.aaa.com?state=IA
2023-12-20,CO,Colorado,$2.841,https://gasprices.aaa.com?state=CO
2023-12-20,AL,Alabama,$2.790,https://gasprices.aaa.com?state=AL
2023-12-20,WI,Wisconsin,$2.766,https://gasprices.aaa.com?state=WI
2023-12-20,TN,Tennessee,$2.763,https://gasprices.aaa.com?state=TN
2023-12-20,IN,Indiana,$2.753,https://gasprices.aaa.com?state=IN
2023-12-20,KS,Kansas,$2.738,https://gasprices.aaa.com?state=KS
2023-12-20,KY,Kentucky,$2.733,https://gasprices.aaa.com?state=KY
2023-12-20,LA,Louisiana,$2.714,https://gasprices.aaa.com?state=LA
2023-12-20,OH,Ohio,$2.704,https://gasprices.aaa.com?state=OH
2023-12-20,MO,Missouri,$2.698,https://gasprices.aaa.com?state=MO
2023-12-20,AR,Arkansas,$2.696,https://gasprices.aaa.com?state=AR
2023-12-20,OK,Oklahoma,$2.674,https://gasprices.aaa.com?state=OK
2023-12-20,MS,Mississippi,$2.651,https://gasprices.aaa.com?state=MS
2023-12-20,TX,Texas,$2.645,https://gasprices.aaa.com?state=TX
