2023-08-11,CA,California,$5.110,https://gasprices.aaa.com?state=CA
2023-08-11,WA,Washington,$5.018,https://gasprices.aaa.com?state=WA
2023-08-11,HI,Hawaii,$4.784,https://gasprices.aaa.com?state=HI
2023-08-11,OR,Oregon,$4.678,https://gasprices.aaa.com?state=OR
2023-08-11,AK,Alaska,$4.474,https://gasprices.aaa.com?state=AK
2023-08-11,NV,Nevada,$4.358,https://gasprices.aaa.com?state=NV
2023-08-11,IL,Illinois,$4.108,https://gasprices.aaa.com?state=IL
2023-08-11,UT,Utah,$4.095,https://gasprices.aaa.com?state=UT
2023-08-11,ID,Idaho,$4.061,https://gasprices.aaa.com?state=ID
2023-08-11,AZ,Arizona,$4.013,https://gasprices.aaa.com?state=AZ
2023-08-11,DC,District of Columbia,$4.007,https://gasprices.aaa.com?state=DC
2023-08-11,MT,Montana,$4.002,https://gasprices.aaa.com?state=MT
2023-08-11,CO,Colorado,$3.966,https://gasprices.aaa.com?state=CO
2023-08-11,WY,Wyoming,$3.931,https://gasprices.aaa.com?state=WY
2023-08-11,PA,Pennsylvania,$3.908,https://gasprices.aaa.com?state=PA
2023-08-11,NY,New York,$3.905,https://gasprices.aaa.com?state=NY
2023-08-11,MI,Michigan,$3.827,https://gasprices.aaa.com?state=MI
2023-08-11,MN,Minnesota,$3.808,https://gasprices.aaa.com?state=MN
2023-08-11,ME,Maine,$3.808,https://gasprices.aaa.com?state=ME
2023-08-11,CT,Connecticut,$3.808,https://gasprices.aaa.com?state=CT
2023-08-11,SD,South Dakota,$3.805,https://gasprices.aaa.com?state=SD
2023-08-11,VT,Vermont,$3.802,https://gasprices.aaa.com?state=VT
2023-08-11,IA,Iowa,$3.796,https://gasprices.aaa.com?state=IA
2023-08-11,MD,Maryland,$3.789,https://gasprices.aaa.com?state=MD
2023-08-11,ND,North Dakota,$3.768,https://gasprices.aaa.com?state=ND
2023-08-11,FL,Florida,$3.764,https://gasprices.aaa.com?state=FL
2023-08-11,IN,Indiana,$3.758,https://gasprices.aaa.com?state=IN
2023-08-11,MA,Massachusetts,$3.757,https://gasprices.aaa.com?state=MA
2023-08-11,RI,Rhode Island,$3.752,https://gasprices.aaa.com?state=RI
2023-08-11,NM,New Mexico,$3.747,https://gasprices.aaa.com?state=NM
2023-08-11,NE,Nebraska,$3.719,https://gasprices.aaa.com?state=NE
2023-08-11,NJ,New Jersey,$3.714,https://gasprices.aaa.com?state=NJ
2023-08-11,WI,Wisconsin,$3.710,https://gasprices.aaa.com?state=WI
2023-08-11,DE,Delaware,$3.700,https://gasprices.aaa.com?state=DE
2023-08-11,NH,New Hampshire,$3.682,https://gasprices.aaa.com?state=NH
2023-08-11,VA,Virginia,$3.665,https://gasprices.aaa.com?state=VA
2023-08-11,KS,Kansas,$3.662,https://gasprices.aaa.com?state=KS
2023-08-11,GA,Georgia,$3.642,https://gasprices.aaa.com?state=GA
2023-08-11,OH,Ohio,$3.631,https://gasprices.aaa.com?state=OH
2023-08-11,OK,Oklahoma,$3.623,https://gasprices.aaa.com?state=OK
2023-08-11,MO,Missouri,$3.621,https://gasprices.aaa.com?state=MO
2023-08-11,NC,North Carolina,$3.604,https://gasprices.aaa.com?state=NC
2023-08-11,WV,West Virginia,$3.583,https://gasprices.aaa.com?state=WV
2023-08-11,KY,Kentucky,$3.526,https://gasprices.aaa.com?state=KY
2023-08-11,SC,South Carolina,$3.504,https://gasprices.aaa.com?state=SC
2023-08-11,AR,Arkansas,$3.490,https://gasprices.aaa.com?state=AR
2023-08-11,TX,Texas,$3.460,https://gasprices.aaa.com?state=TX
2023-08-11,TN,Tennessee,$3.440,https://gasprices.aaa.com?state=TN
2023-08-11,LA,Louisiana,$3.429,https://gasprices.aaa.com?state=LA
2023-08-11,AL,Alabama,$3.428,https://gasprices.aaa.com?state=AL
2023-08-11,MS,Mississippi,$3.318,https://gasprices.aaa.com?state=MS
